-3.000000000000001554e-01,6.999999999999997335e-01,3.025000000000003020e+00
-3.000000000000001554e-01,7.999999999999996003e-01,2.480000000000002647e+00
-3.000000000000001554e-01,8.999999999999994671e-01,2.116666666666668917e+00
-2.000000000000001776e-01,-1.000000000000000000e+00,-6.666666666666664076e-01
-2.000000000000001776e-01,-9.000000000000000222e-01,-7.454545454545452587e-01
-2.000000000000001776e-01,-8.000000000000000444e-01,-8.399999999999996358e-01
-2.000000000000001776e-01,-7.000000000000000666e-01,-9.555555555555551583e-01
-2.000000000000001776e-01,-6.000000000000000888e-01,-1.099999999999999423e+00
-2.000000000000001776e-01,-5.000000000000001110e-01,-1.285714285714285143e+00
-2.000000000000001776e-01,-4.000000000000001332e-01,-1.533333333333332327e+00
-2.000000000000001776e-01,-3.000000000000001554e-01,-1.879999999999998561e+00
-2.000000000000001776e-01,-2.000000000000001776e-01,-2.399999999999997691e+00
-2.000000000000001776e-01,-1.000000000000001998e-01,-3.266666666666662611e+00
-2.000000000000001776e-01,-2.220446049250313081e-16,-4.999999999999990230e+00
-2.000000000000001776e-01,9.999999999999964473e-02,-1.019999999999994600e+01
-2.000000000000001776e-01,2.999999999999998224e-01,1.060000000000003872e+01
-2.000000000000001776e-01,3.999999999999996891e-01,5.400000000000013678e+00
-2.000000000000001776e-01,4.999999999999995559e-01,3.666666666666674512e+00
-2.000000000000001776e-01,5.999999999999996447e-01,2.800000000000003819e+00
-2.000000000000001776e-01,6.999999999999997335e-01,2.280000000000002469e+00
-2.000000000000001776e-01,7.999999999999996003e-01,1.933333333333335347e+00
-2.000000000000001776e-01,8.999999999999994671e-01,1.685714285714287719e+00
-1.000000000000001998e-01,-1.000000000000000000e+00,-8.181818181818178992e-01
-1.000000000000001998e-01,-9.000000000000000222e-01,-9.099999999999995870e-01
-1.000000000000001998e-01,-8.000000000000000444e-01,-1.022222222222221699e+00
-1.000000000000001998e-01,-7.000000000000000666e-01,-1.162499999999999423e+00
-1.000000000000001998e-01,-6.000000000000000888e-01,-1.342857142857142083e+00
-1.000000000000001998e-01,-5.000000000000001110e-01,-1.583333333333332149e+00
-1.000000000000001998e-01,-4.000000000000001332e-01,-1.919999999999998597e+00
-1.000000000000001998e-01,-3.000000000000001554e-01,-2.424999999999997602e+00
-1.000000000000001998e-01,-2.000000000000001776e-01,-3.266666666666662611e+00
-1.000000000000001998e-01,-1.000000000000001998e-01,-4.949999999999990408e+00
-1.000000000000001998e-01,-2.220446049250313081e-16,-9.999999999999957367e+00
-1.000000000000001998e-01,1.999999999999997335e-01,1.020000000000004725e+01
-1.000000000000001998e-01,2.999999999999998224e-01,5.150000000000010125e+00
-1.000000000000001998e-01,3.999999999999996891e-01,3.466666666666672558e+00
-1.000000000000001998e-01,4.999999999999995559e-01,2.625000000000004441e+00
-1.000000000000001998e-01,5.999999999999996447e-01,2.120000000000002327e+00
-1.000000000000001998e-01,6.999999999999997335e-01,1.783333333333334769e+00
-1.000000000000001998e-01,7.999999999999996003e-01,1.542857142857144259e+00
-1.000000000000001998e-01,8.999999999999994671e-01,1.362500000000001377e+00
-2.220446049250313081e-16,-1.000000000000000000e+00,-9.999999999999995559e-01
-2.220446049250313081e-16,-9.000000000000000222e-01,-1.111111111111110494e+00
-2.220446049250313081e-16,-8.000000000000000444e-01,-1.249999999999999334e+00
-2.220446049250313081e-16,-7.000000000000000666e-01,-1.428571428571427715e+00
-2.220446049250313081e-16,-6.000000000000000888e-01,-1.666666666666665630e+00
-2.220446049250313081e-16,-5.000000000000001110e-01,-1.999999999999998446e+00
-2.220446049250313081e-16,-4.000000000000001332e-01,-2.499999999999997335e+00
-2.220446049250313081e-16,-3.000000000000001554e-01,-3.333333333333328596e+00
-2.220446049250313081e-16,-2.000000000000001776e-01,-4.999999999999990230e+00
-2.220446049250313081e-16,-1.000000000000001998e-01,-9.999999999999957367e+00
-2.220446049250313081e-16,9.999999999999964473e-02,1.000000000000005862e+01
-2.220446049250313081e-16,1.999999999999997335e-01,5.000000000000012434e+00
-2.220446049250313081e-16,2.999999999999998224e-01,3.333333333333337922e+00
-2.220446049250313081e-16,3.999999999999996891e-01,2.500000000000003553e+00
-2.220446049250313081e-16,4.999999999999995559e-01,2.000000000000002665e+00
-2.220446049250313081e-16,5.999999999999996447e-01,1.666666666666668739e+00
-2.220446049250313081e-16,6.999999999999997335e-01,1.428571428571429935e+00
-2.220446049250313081e-16,7.999999999999996003e-01,1.250000000000001332e+00
-2.220446049250313081e-16,8.999999999999994671e-01,1.111111111111112271e+00
9.999999999999964473e-02,-1.000000000000000000e+00,-1.222222222222221433e+00
9.999999999999964473e-02,-9.000000000000000222e-01,-1.362499999999998934e+00
9.999999999999964473e-02,-8.000000000000000444e-01,-1.542857142857141373e+00
9.999999999999964473e-02,-7.000000000000000666e-01,-1.783333333333331883e+00
9.999999999999964473e-02,-6.000000000000000888e-01,-2.119999999999997886e+00
9.999999999999964473e-02,-5.000000000000001110e-01,-2.624999999999996447e+00
9.999999999999964473e-02,-4.000000000000001332e-01,-3.466666666666660568e+00
9.999999999999964473e-02,-3.000000000000001554e-01,-5.149999999999986144e+00
9.999999999999964473e-02,-2.000000000000001776e-01,-1.019999999999994600e+01
9.999999999999964473e-02,-2.220446049250313081e-16,1.000000000000005862e+01
9.999999999999964473e-02,9.999999999999964473e-02,4.950000000000017941e+00
9.999999999999964473e-02,1.999999999999997335e-01,3.266666666666673713e+00
9.999999999999964473e-02,2.999999999999998224e-01,2.425000000000003375e+00
9.999999999999964473e-02,3.999999999999996891e-01,1.920000000000003038e+00
9.999999999999964473e-02,4.999999999999995559e-01,1.583333333333335702e+00
9.999999999999964473e-02,5.999999999999996447e-01,1.342857142857144526e+00
9.999999999999964473e-02,6.999999999999997335e-01,1.162500000000001199e+00
9.999999999999964473e-02,7.999999999999996003e-01,1.022222222222223476e+00
9.999999999999964473e-02,8.999999999999994671e-01,9.100000000000011413e-01
1.999999999999997335e-01,-1.000000000000000000e+00,-1.499999999999999112e+00
1.999999999999997335e-01,-9.000000000000000222e-01,-1.685714285714284610e+00
1.999999999999997335e-01,-8.000000000000000444e-01,-1.933333333333331794e+00
1.999999999999997335e-01,-7.000000000000000666e-01,-2.279999999999998472e+00
1.999999999999997335e-01,-6.000000000000000888e-01,-2.799999999999997158e+00
1.999999999999997335e-01,-5.000000000000001110e-01,-3.666666666666661634e+00
1.999999999999997335e-01,-4.000000000000001332e-01,-5.399999999999988809e+00
1.999999999999997335e-01,-3.000000000000001554e-01,-1.059999999999995524e+01
1.999999999999997335e-01,-1.000000000000001998e-01,1.020000000000004725e+01
1.999999999999997335e-01,-2.220446049250313081e-16,5.000000000000012434e+00
1.999999999999997335e-01,9.999999999999964473e-02,3.266666666666673713e+00
1.999999999999997335e-01,1.999999999999997335e-01,2.400000000000003464e+00
1.999999999999997335e-01,2.999999999999998224e-01,1.880000000000002114e+00
1.999999999999997335e-01,3.999999999999996891e-01,1.533333333333334991e+00
1.999999999999997335e-01,4.999999999999995559e-01,1.285714285714287364e+00
1.999999999999997335e-01,5.999999999999996447e-01,1.100000000000001199e+00
1.999999999999997335e-01,6.999999999999997335e-01,9.555555555555563796e-01
1.999999999999997335e-01,7.999999999999996003e-01,8.400000000000008571e-01
1.999999999999997335e-01,8.999999999999994671e-01,7.454545454545462579e-01
2.999999999999998224e-01,-1.000000000000000000e+00,-1.857142857142856318e+00
2.999999999999998224e-01,-9.000000000000000222e-01,-2.116666666666665808e+00
2.999999999999998224e-01,-8.000000000000000444e-01,-2.479999999999998650e+00
2.999999999999998224e-01,-7.000000000000000666e-01,-3.024999999999998135e+00
2.999999999999998224e-01,-6.000000000000000888e-01,-3.933333333333329573e+00
2.999999999999998224e-01,-5.000000000000001110e-01,-5.749999999999991118e+00
2.999999999999998224e-01,-4.000000000000001332e-01,-1.119999999999996376e+01
2.999999999999998224e-01,-2.000000000000001776e-01,1.060000000000003872e+01
2.999999999999998224e-01,-1.000000000000001998e-01,5.150000000000010125e+00
2.999999999999998224e-01,-2.220446049250313081e-16,3.333333333333337922e+00
2.999999999999998224e-01,9.999999999999964473e-02,2.425000000000003375e+00
2.999999999999998224e-01,1.999999999999997335e-01,1.880000000000002114e+00
2.999999999999998224e-01,2.999999999999998224e-01,1.516666666666667718e+00
2.999999999999998224e-01,3.999999999999996891e-01,1.257142857142858228e+00
2.999999999999998224e-01,4.999999999999995559e-01,1.062500000000001110e+00
2.999999999999998224e-01,5.999999999999996447e-01,9.111111111111118710e-01
2.999999999999998224e-01,6.999999999999997335e-01,7.900000000000005906e-01
2.999999999999998224e-01,7.999999999999996003e-01,6.909090909090914723e-01
2.999999999999998224e-01,8.999999999999994671e-01,6.083333333333339477e-01
3.999999999999996891e-01,-1.000000000000000000e+00,-2.333333333333331705e+00
3.999999999999996891e-01,-9.000000000000000222e-01,-2.719999999999997531e+00
3.999999999999996891e-01,-8.000000000000000444e-01,-3.299999999999996714e+00
3.999999999999996891e-01,-7.000000000000000666e-01,-4.266666666666660390e+00
3.999999999999996891e-01,-6.000000000000000888e-01,-6.199999999999986855e+00
3.999999999999996891e-01,-5.000000000000001110e-01,-1.199999999999994849e+01
3.999999999999996891e-01,-3.000000000000001554e-01,1.120000000000005080e+01
3.999999999999996891e-01,-2.000000000000001776e-01,5.400000000000013678e+00
3.999999999999996891e-01,-1.000000000000001998e-01,3.466666666666672558e+00
3.999999999999996891e-01,-2.220446049250313081e-16,2.500000000000003553e+00
3.999999999999996891e-01,9.999999999999964473e-02,1.920000000000003038e+00
3.999999999999996891e-01,1.999999999999997335e-01,1.533333333333334991e+00
3.999999999999996891e-01,2.999999999999998224e-01,1.257142857142858228e+00
3.999999999999996891e-01,3.999999999999996891e-01,1.050000000000001155e+00
3.999999999999996891e-01,4.999999999999995559e-01,8.888888888888899498e-01
3.999999999999996891e-01,5.999999999999996447e-01,7.600000000000008971e-01
3.999999999999996891e-01,6.999999999999997335e-01,6.545454545454552076e-01
3.999999999999996891e-01,7.999999999999996003e-01,5.666666666666673180e-01
3.999999999999996891e-01,8.999999999999994671e-01,4.923076923076930567e-01
4.999999999999995559e-01,-1.000000000000000000e+00,-2.999999999999996447e+00
4.999999999999995559e-01,-9.000000000000000222e-01,-3.624999999999995115e+00
4.999999999999995559e-01,-8.000000000000000444e-01,-4.666666666666658081e+00
4.999999999999995559e-01,-7.000000000000000666e-01,-6.749999999999981348e+00
4.999999999999995559e-01,-6.000000000000000888e-01,-1.299999999999992895e+01
4.999999999999995559e-01,-4.000000000000001332e-01,1.200000000000006928e+01
4.999999999999995559e-01,-3.000000000000001554e-01,5.750000000000016875e+00
4.999999999999995559e-01,-2.000000000000001776e-01,3.666666666666674512e+00
4.999999999999995559e-01,-1.000000000000001998e-01,2.625000000000004441e+00
4.999999999999995559e-01,-2.220446049250313081e-16,2.000000000000002665e+00
4.999999999999995559e-01,9.999999999999964473e-02,1.583333333333335702e+00
4.999999999999995559e-01,1.999999999999997335e-01,1.285714285714287364e+00
4.999999999999995559e-01,2.999999999999998224e-01,1.062500000000001110e+00
4.999999999999995559e-01,3.999999999999996891e-01,8.888888888888899498e-01
4.999999999999995559e-01,4.999999999999995559e-01,7.500000000000011102e-01
4.999999999999995559e-01,5.999999999999996447e-01,6.363636363636372417e-01
4.999999999999995559e-01,6.999999999999997335e-01,5.416666666666674068e-01
4.999999999999995559e-01,7.999999999999996003e-01,4.615384615384622302e-01
4.999999999999995559e-01,8.999999999999994671e-01,3.928571428571436264e-01
5.999999999999996447e-01,-1.000000000000000000e+00,-3.999999999999995559e+00
5.999999999999996447e-01,-9.000000000000000222e-01,-5.133333333333325754e+00
5.999999999999996447e-01,-8.000000000000000444e-01,-7.399999999999984368e+00
5.999999999999996447e-01,-7.000000000000000666e-01,-1.419999999999993889e+01
5.999999999999996447e-01,-5.000000000000001110e-01,1.300000000000005862e+01
5.999999999999996447e-01,-4.000000000000001332e-01,6.200000000000015277e+00
5.999999999999996447e-01,-3.000000000000001554e-01,3.933333333333339787e+00
5.999999999999996447e-01,-2.000000000000001776e-01,2.800000000000003819e+00
5.999999999999996447e-01,-1.000000000000001998e-01,2.120000000000002327e+00
5.999999999999996447e-01,-2.220446049250313081e-16,1.666666666666668739e+00
5.999999999999996447e-01,9.999999999999964473e-02,1.342857142857144526e+00
5.999999999999996447e-01,1.999999999999997335e-01,1.100000000000001199e+00
5.999999999999996447e-01,2.999999999999998224e-01,9.111111111111118710e-01
5.999999999999996447e-01,3.999999999999996891e-01,7.600000000000008971e-01
5.999999999999996447e-01,4.999999999999995559e-01,6.363636363636372417e-01
5.999999999999996447e-01,5.999999999999996447e-01,5.333333333333339921e-01
5.999999999999996447e-01,6.999999999999997335e-01,4.461538461538466782e-01
5.999999999999996447e-01,7.999999999999996003e-01,3.714285714285719409e-01
5.999999999999996447e-01,8.999999999999994671e-01,3.066666666666672536e-01
6.999999999999997335e-01,-1.000000000000000000e+00,-5.666666666666660745e+00
6.999999999999997335e-01,-9.000000000000000222e-01,-8.149999999999987921e+00
6.999999999999997335e-01,-8.000000000000000444e-01,-1.559999999999994991e+01
6.999999999999997335e-01,-6.000000000000000888e-01,1.420000000000004903e+01
6.999999999999997335e-01,-5.000000000000001110e-01,6.750000000000012434e+00
6.999999999999997335e-01,-4.000000000000001332e-01,4.266666666666672825e+00
6.999999999999997335e-01,-3.000000000000001554e-01,3.025000000000003020e+00
6.999999999999997335e-01,-2.000000000000001776e-01,2.280000000000002469e+00
6.999999999999997335e-01,-1.000000000000001998e-01,1.783333333333334769e+00
6.999999999999997335e-01,-2.220446049250313081e-16,1.428571428571429935e+00
6.999999999999997335e-01,9.999999999999964473e-02,1.162500000000001199e+00
6.999999999999997335e-01,1.999999999999997335e-01,9.555555555555563796e-01
6.999999999999997335e-01,2.999999999999998224e-01,7.900000000000005906e-01
6.999999999999997335e-01,3.999999999999996891e-01,6.545454545454552076e-01
6.999999999999997335e-01,4.999999999999995559e-01,5.416666666666674068e-01
6.999999999999997335e-01,5.999999999999996447e-01,4.461538461538466782e-01
6.999999999999997335e-01,6.999999999999997335e-01,3.642857142857147679e-01
6.999999999999997335e-01,7.999999999999996003e-01,2.933333333333337789e-01
6.999999999999997335e-01,8.999999999999994671e-01,2.312500000000005385e-01
7.999999999999996003e-01,-1.000000000000000000e+00,-8.999999999999980460e+00
7.999999999999996003e-01,-9.000000000000000222e-01,-1.719999999999992468e+01
7.999999999999996003e-01,-7.000000000000000666e-01,1.560000000000006892e+01
7.999999999999996003e-01,-6.000000000000000888e-01,7.400000000000017231e+00
7.999999999999996003e-01,-5.000000000000001110e-01,4.666666666666674068e+00
7.999999999999996003e-01,-4.000000000000001332e-01,3.300000000000003819e+00
7.999999999999996003e-01,-3.000000000000001554e-01,2.480000000000002647e+00
7.999999999999996003e-01,-2.000000000000001776e-01,1.933333333333335347e+00
7.999999999999996003e-01,-1.000000000000001998e-01,1.542857142857144259e+00
7.999999999999996003e-01,-2.220446049250313081e-16,1.250000000000001332e+00
7.999999999999996003e-01,9.999999999999964473e-02,1.022222222222223476e+00
7.999999999999996003e-01,1.999999999999997335e-01,8.400000000000008571e-01
7.999999999999996003e-01,2.999999999999998224e-01,6.909090909090914723e-01
7.999999999999996003e-01,3.999999999999996891e-01,5.666666666666673180e-01
7.999999999999996003e-01,4.999999999999995559e-01,4.615384615384622302e-01
7.999999999999996003e-01,5.999999999999996447e-01,3.714285714285719409e-01
7.999999999999996003e-01,6.999999999999997335e-01,2.933333333333337789e-01
7.999999999999996003e-01,7.999999999999996003e-01,2.250000000000005329e-01
7.999999999999996003e-01,8.999999999999994671e-01,1.647058823529417293e-01
8.999999999999994671e-01,-1.000000000000000000e+00,-1.899999999999989342e+01
8.999999999999994671e-01,-8.000000000000000444e-01,1.720000000000009521e+01
8.999999999999994671e-01,-7.000000000000000666e-01,8.150000000000023448e+00
8.999999999999994671e-01,-6.000000000000000888e-01,5.133333333333343518e+00
8.999999999999994671e-01,-5.000000000000001110e-01,3.625000000000005329e+00
8.999999999999994671e-01,-4.000000000000001332e-01,2.720000000000003304e+00
8.999999999999994671e-01,-3.000000000000001554e-01,2.116666666666668917e+00
8.999999999999994671e-01,-2.000000000000001776e-01,1.685714285714287719e+00
8.999999999999994671e-01,-1.000000000000001998e-01,1.362500000000001377e+00
