-9.000000000000000222e-01,9.999999999999964473e-02,-2.375000000000006661e+00
-9.000000000000000222e-01,1.999999999999997335e-01,-1.357142857142857872e+00
-9.000000000000000222e-01,2.999999999999998224e-01,-1.055555555555555580e+00
-9.000000000000000222e-01,3.999999999999996891e-01,-9.499999999999999556e-01
-9.000000000000000222e-01,4.999999999999995559e-01,-9.499999999999994005e-01
-9.000000000000000222e-01,5.999999999999996447e-01,-1.055555555555554692e+00
-9.000000000000000222e-01,6.999999999999997335e-01,-1.357142857142854986e+00
-9.000000000000000222e-01,7.999999999999996003e-01,-2.374999999999990674e+00
-8.000000000000000444e-01,-1.000000000000000000e+00,1.999999999999999278e-01
-8.000000000000000444e-01,-9.000000000000000222e-01,2.352941176470587092e-01
-8.000000000000000444e-01,-8.000000000000000444e-01,2.812499999999998335e-01
-8.000000000000000444e-01,-7.000000000000000666e-01,3.428571428571426383e-01
-8.000000000000000444e-01,-6.000000000000000888e-01,4.285714285714283256e-01
-8.000000000000000444e-01,-5.000000000000001110e-01,5.538461538461534328e-01
-8.000000000000000444e-01,-4.000000000000001332e-01,7.499999999999994449e-01
-8.000000000000000444e-01,-3.000000000000001554e-01,1.090909090909089718e+00
-8.000000000000000444e-01,-2.000000000000001776e-01,1.799999999999997602e+00
-8.000000000000000444e-01,-1.000000000000001998e-01,3.999999999999989342e+00
-8.000000000000000444e-01,9.999999999999964473e-02,-5.142857142857155672e+00
-8.000000000000000444e-01,1.999999999999997335e-01,-3.000000000000001332e+00
-8.000000000000000444e-01,2.999999999999998224e-01,-2.399999999999999911e+00
-8.000000000000000444e-01,3.999999999999996891e-01,-2.249999999999998668e+00
-8.000000000000000444e-01,4.999999999999995559e-01,-2.399999999999997247e+00
-8.000000000000000444e-01,5.999999999999996447e-01,-2.999999999999995115e+00
-8.000000000000000444e-01,6.999999999999997335e-01,-5.142857142857124586e+00
-8.000000000000000444e-01,8.999999999999994671e-01,4.000000000000024869e+00
-7.000000000000000666e-01,-1.000000000000000000e+00,2.999999999999999334e-01
-7.000000000000000666e-01,-9.000000000000000222e-01,3.541666666666665741e-01
-7.000000000000000666e-01,-8.000000000000000444e-01,4.249999999999998779e-01
-7.000000000000000666e-01,-7.000000000000000666e-01,5.204081632653059231e-01
-7.000000000000000666e-01,-6.000000000000000888e-01,6.538461538461535216e-01
-7.000000000000000666e-01,-5.000000000000001110e-01,8.499999999999995337e-01
-7.000000000000000666e-01,-4.000000000000001332e-01,1.159090909090908061e+00
-7.000000000000000666e-01,-3.000000000000001554e-01,1.699999999999998401e+00
-7.000000000000000666e-01,-2.000000000000001776e-01,2.833333333333329929e+00
-7.000000000000000666e-01,-1.000000000000001998e-01,6.374999999999984013e+00
-7.000000000000000666e-01,9.999999999999964473e-02,-8.500000000000023093e+00
-7.000000000000000666e-01,1.999999999999997335e-01,-5.100000000000003197e+00
-7.000000000000000666e-01,2.999999999999998224e-01,-4.249999999999999112e+00
-7.000000000000000666e-01,3.999999999999996891e-01,-4.249999999999997335e+00
-7.000000000000000666e-01,4.999999999999995559e-01,-5.099999999999991651e+00
-7.000000000000000666e-01,5.999999999999996447e-01,-8.499999999999968026e+00
-7.000000000000000666e-01,7.999999999999996003e-01,6.375000000000028422e+00
-7.000000000000000666e-01,8.999999999999994671e-01,2.833333333333342363e+00
-6.000000000000000888e-01,-1.000000000000000000e+00,3.999999999999999112e-01
-6.000000000000000888e-01,-9.000000000000000222e-01,4.740740740740739811e-01
-6.000000000000000888e-01,-8.000000000000000444e-01,5.714285714285712858e-01
-6.000000000000000888e-01,-7.000000000000000666e-01,7.032967032967031296e-01
-6.000000000000000888e-01,-6.000000000000000888e-01,8.888888888888885065e-01
-6.000000000000000888e-01,-5.000000000000001110e-01,1.163636363636362914e+00
-6.000000000000000888e-01,-4.000000000000001332e-01,1.599999999999998757e+00
-6.000000000000000888e-01,-3.000000000000001554e-01,2.370370370370368018e+00
-6.000000000000000888e-01,-2.000000000000001776e-01,3.999999999999994671e+00
-6.000000000000000888e-01,-1.000000000000001998e-01,9.142857142857119257e+00
-6.000000000000000888e-01,9.999999999999964473e-02,-1.280000000000003268e+01
-6.000000000000000888e-01,1.999999999999997335e-01,-8.000000000000003553e+00
-6.000000000000000888e-01,2.999999999999998224e-01,-7.111111111111108940e+00
-6.000000000000000888e-01,3.999999999999996891e-01,-7.999999999999989342e+00
-6.000000000000000888e-01,4.999999999999995559e-01,-1.279999999999994387e+01
-6.000000000000000888e-01,6.999999999999997335e-01,9.142857142857184982e+00
-6.000000000000000888e-01,7.999999999999996003e-01,4.000000000000011546e+00
-6.000000000000000888e-01,8.999999999999994671e-01,2.370370370370376456e+00
-5.000000000000001110e-01,-1.000000000000000000e+00,4.999999999999999445e-01
-5.000000000000001110e-01,-9.000000000000000222e-01,5.952380952380950108e-01
-5.000000000000001110e-01,-8.000000000000000444e-01,7.211538461538459233e-01
-5.000000000000001110e-01,-7.000000000000000666e-01,8.928571428571425717e-01
-5.000000000000001110e-01,-6.000000000000000888e-01,1.136363636363636020e+00
-5.000000000000001110e-01,-5.000000000000001110e-01,1.499999999999999112e+00
-5.000000000000001110e-01,-4.000000000000001332e-01,2.083333333333331705e+00
-5.000000000000001110e-01,-3.000000000000001554e-01,3.124999999999996891e+00
-5.000000000000001110e-01,-2.000000000000001776e-01,5.357142857142849657e+00
-5.000000000000001110e-01,-1.000000000000001998e-01,1.249999999999996625e+01
-5.000000000000001110e-01,9.999999999999964473e-02,-1.875000000000003908e+01
-5.000000000000001110e-01,1.999999999999997335e-01,-1.249999999999999822e+01
-5.000000000000001110e-01,2.999999999999998224e-01,-1.249999999999998934e+01
-5.000000000000001110e-01,3.999999999999996891e-01,-1.874999999999992895e+01
-5.000000000000001110e-01,5.999999999999996447e-01,1.250000000000005684e+01
-5.000000000000001110e-01,6.999999999999997335e-01,5.357142857142868309e+00
-5.000000000000001110e-01,7.999999999999996003e-01,3.125000000000006661e+00
-5.000000000000001110e-01,8.999999999999994671e-01,2.083333333333337478e+00
-4.000000000000001332e-01,-1.000000000000000000e+00,5.999999999999998668e-01
-4.000000000000001332e-01,-9.000000000000000222e-01,7.179487179487177295e-01
-4.000000000000001332e-01,-8.000000000000000444e-01,8.749999999999996669e-01
-4.000000000000001332e-01,-7.000000000000000666e-01,1.090909090909090384e+00
-4.000000000000001332e-01,-6.000000000000000888e-01,1.399999999999999245e+00
-4.000000000000001332e-01,-5.000000000000001110e-01,1.866666666666665364e+00
-4.000000000000001332e-01,-4.000000000000001332e-01,2.624999999999997780e+00
-4.000000000000001332e-01,-3.000000000000001554e-01,3.999999999999995559e+00
-4.000000000000001332e-01,-2.000000000000001776e-01,6.999999999999989342e+00
-4.000000000000001332e-01,-1.000000000000001998e-01,1.679999999999995453e+01
-4.000000000000001332e-01,9.999999999999964473e-02,-2.800000000000004974e+01
-4.000000000000001332e-01,1.999999999999997335e-01,-2.099999999999998579e+01
-4.000000000000001332e-01,2.999999999999998224e-01,-2.799999999999993250e+01
-4.000000000000001332e-01,4.999999999999995559e-01,1.680000000000011440e+01
-4.000000000000001332e-01,5.999999999999996447e-01,7.000000000000018652e+00
-4.000000000000001332e-01,6.999999999999997335e-01,4.000000000000006217e+00
-4.000000000000001332e-01,7.999999999999996003e-01,2.625000000000004441e+00
-4.000000000000001332e-01,8.999999999999994671e-01,1.866666666666670027e+00
-3.000000000000001554e-01,-1.000000000000000000e+00,6.999999999999998446e-01
-3.000000000000001554e-01,-9.000000000000000222e-01,8.425925925925924487e-01
-3.000000000000001554e-01,-8.000000000000000444e-01,1.034090909090908728e+00
-3.000000000000001554e-01,-7.000000000000000666e-01,1.299999999999999600e+00
-3.000000000000001554e-01,-6.000000000000000888e-01,1.685185185185184231e+00
-3.000000000000001554e-01,-5.000000000000001110e-01,2.274999999999998579e+00
-3.000000000000001554e-01,-4.000000000000001332e-01,3.249999999999996891e+00
-3.000000000000001554e-01,-3.000000000000001554e-01,5.055555555555550029e+00
-3.000000000000001554e-01,-2.000000000000001776e-01,9.099999999999985434e+00
-3.000000000000001554e-01,-1.000000000000001998e-01,2.274999999999992895e+01
-3.000000000000001554e-01,9.999999999999964473e-02,-4.550000000000004263e+01
-3.000000000000001554e-01,1.999999999999997335e-01,-4.549999999999987921e+01
-3.000000000000001554e-01,3.999999999999996891e-01,2.275000000000012079e+01
-3.000000000000001554e-01,4.999999999999995559e-01,9.100000000000033396e+00
-3.000000000000001554e-01,5.999999999999996447e-01,5.055555555555566016e+00
-3.000000000000001554e-01,6.999999999999997335e-01,3.250000000000004441e+00
-3.000000000000001554e-01,7.999999999999996003e-01,2.275000000000003464e+00
-3.000000000000001554e-01,8.999999999999994671e-01,1.685185185185187784e+00
-2.000000000000001776e-01,-1.000000000000000000e+00,7.999999999999998224e-01
-2.000000000000001776e-01,-9.000000000000000222e-01,9.696969696969695018e-01
-2.000000000000001776e-01,-8.000000000000000444e-01,1.199999999999999512e+00
-2.000000000000001776e-01,-7.000000000000000666e-01,1.523809523809523281e+00
-2.000000000000001776e-01,-6.000000000000000888e-01,1.999999999999999112e+00
-2.000000000000001776e-01,-5.000000000000001110e-01,2.742857142857141106e+00
-2.000000000000001776e-01,-4.000000000000001332e-01,3.999999999999996447e+00
-2.000000000000001776e-01,-3.000000000000001554e-01,6.399999999999991473e+00
-2.000000000000001776e-01,-2.000000000000001776e-01,1.199999999999997868e+01
-2.000000000000001776e-01,-1.000000000000001998e-01,3.199999999999989342e+01
-2.000000000000001776e-01,9.999999999999964473e-02,-9.599999999999981526e+01
-2.000000000000001776e-01,2.999999999999998224e-01,3.200000000000012790e+01
-2.000000000000001776e-01,3.999999999999996891e-01,1.200000000000003908e+01
-2.000000000000001776e-01,4.999999999999995559e-01,6.400000000000019007e+00
-2.000000000000001776e-01,5.999999999999996447e-01,4.000000000000007105e+00
-2.000000000000001776e-01,6.999999999999997335e-01,2.742857142857146435e+00
-2.000000000000001776e-01,7.999999999999996003e-01,2.000000000000002665e+00
-2.000000000000001776e-01,8.999999999999994671e-01,1.523809523809526167e+00
-1.000000000000001998e-01,-1.000000000000000000e+00,8.999999999999999112e-01
-1.000000000000001998e-01,-9.000000000000000222e-01,1.099999999999999645e+00
-1.000000000000001998e-01,-8.000000000000000444e-01,1.374999999999999334e+00
-1.000000000000001998e-01,-7.000000000000000666e-01,1.767857142857141906e+00
-1.000000000000001998e-01,-6.000000000000000888e-01,2.357142857142855874e+00
-1.000000000000001998e-01,-5.000000000000001110e-01,3.299999999999997602e+00
-1.000000000000001998e-01,-4.000000000000001332e-01,4.949999999999994849e+00
-1.000000000000001998e-01,-3.000000000000001554e-01,8.249999999999989342e+00
-1.000000000000001998e-01,-2.000000000000001776e-01,1.649999999999996447e+01
-1.000000000000001998e-01,-1.000000000000001998e-01,4.949999999999980105e+01
-1.000000000000001998e-01,1.999999999999997335e-01,4.950000000000029132e+01
-1.000000000000001998e-01,2.999999999999998224e-01,1.650000000000003908e+01
-1.000000000000001998e-01,3.999999999999996891e-01,8.250000000000019540e+00
-1.000000000000001998e-01,4.999999999999995559e-01,4.950000000000011724e+00
-1.000000000000001998e-01,5.999999999999996447e-01,3.300000000000005596e+00
-1.000000000000001998e-01,6.999999999999997335e-01,2.357142857142859871e+00
-1.000000000000001998e-01,7.999999999999996003e-01,1.767857142857145458e+00
-1.000000000000001998e-01,8.999999999999994671e-01,1.375000000000001998e+00
-2.220446049250313081e-16,-1.000000000000000000e+00,9.999999999999997780e-01
-2.220446049250313081e-16,-9.000000000000000222e-01,1.234567901234567389e+00
-2.220446049250313081e-16,-8.000000000000000444e-01,1.562499999999999112e+00
-2.220446049250313081e-16,-7.000000000000000666e-01,2.040816326530610958e+00
-2.220446049250313081e-16,-6.000000000000000888e-01,2.777777777777776347e+00
-2.220446049250313081e-16,-5.000000000000001110e-01,3.999999999999996447e+00
-2.220446049250313081e-16,-4.000000000000001332e-01,6.249999999999992006e+00
-2.220446049250313081e-16,-3.000000000000001554e-01,1.111111111111109118e+01
-2.220446049250313081e-16,-2.000000000000001776e-01,2.499999999999992895e+01
-2.220446049250313081e-16,-1.000000000000001998e-01,9.999999999999937472e+01
-2.220446049250313081e-16,9.999999999999964473e-02,1.000000000000009379e+02
-2.220446049250313081e-16,1.999999999999997335e-01,2.500000000000008882e+01
-2.220446049250313081e-16,2.999999999999998224e-01,1.111111111111113203e+01
-2.220446049250313081e-16,3.999999999999996891e-01,6.250000000000013323e+00
-2.220446049250313081e-16,4.999999999999995559e-01,4.000000000000008882e+00
-2.220446049250313081e-16,5.999999999999996447e-01,2.777777777777781676e+00
-2.220446049250313081e-16,6.999999999999997335e-01,2.040816326530614511e+00
-2.220446049250313081e-16,7.999999999999996003e-01,1.562500000000002220e+00
-2.220446049250313081e-16,8.999999999999994671e-01,1.234567901234569609e+00
9.999999999999964473e-02,-1.000000000000000000e+00,1.099999999999999645e+00
9.999999999999964473e-02,-9.000000000000000222e-01,1.374999999999999334e+00
9.999999999999964473e-02,-8.000000000000000444e-01,1.767857142857141906e+00
9.999999999999964473e-02,-7.000000000000000666e-01,2.357142857142855430e+00
9.999999999999964473e-02,-6.000000000000000888e-01,3.299999999999996714e+00
9.999999999999964473e-02,-5.000000000000001110e-01,4.949999999999993072e+00
9.999999999999964473e-02,-4.000000000000001332e-01,8.249999999999984013e+00
9.999999999999964473e-02,-3.000000000000001554e-01,1.649999999999995026e+01
9.999999999999964473e-02,-2.000000000000001776e-01,4.949999999999970157e+01
9.999999999999964473e-02,9.999999999999964473e-02,4.950000000000035527e+01
9.999999999999964473e-02,1.999999999999997335e-01,1.650000000000005684e+01
9.999999999999964473e-02,2.999999999999998224e-01,8.250000000000015987e+00
9.999999999999964473e-02,3.999999999999996891e-01,4.950000000000010836e+00
9.999999999999964473e-02,4.999999999999995559e-01,3.300000000000007816e+00
9.999999999999964473e-02,5.999999999999996447e-01,2.357142857142860759e+00
9.999999999999964473e-02,6.999999999999997335e-01,1.767857142857145014e+00
9.999999999999964473e-02,7.999999999999996003e-01,1.375000000000001998e+00
9.999999999999964473e-02,8.999999999999994671e-01,1.100000000000001643e+00
1.999999999999997335e-01,-1.000000000000000000e+00,1.199999999999999734e+00
1.999999999999997335e-01,-9.000000000000000222e-01,1.523809523809523059e+00
1.999999999999997335e-01,-8.000000000000000444e-01,1.999999999999998890e+00
1.999999999999997335e-01,-7.000000000000000666e-01,2.742857142857140662e+00
1.999999999999997335e-01,-6.000000000000000888e-01,3.999999999999996447e+00
1.999999999999997335e-01,-5.000000000000001110e-01,6.399999999999991473e+00
1.999999999999997335e-01,-4.000000000000001332e-01,1.199999999999997158e+01
1.999999999999997335e-01,-3.000000000000001554e-01,3.199999999999984723e+01
1.999999999999997335e-01,-1.000000000000001998e-01,-9.600000000000025580e+01
1.999999999999997335e-01,9.999999999999964473e-02,3.200000000000018474e+01
1.999999999999997335e-01,1.999999999999997335e-01,1.200000000000003197e+01
1.999999999999997335e-01,2.999999999999998224e-01,6.400000000000009237e+00
1.999999999999997335e-01,3.999999999999996891e-01,4.000000000000007105e+00
1.999999999999997335e-01,4.999999999999995559e-01,2.742857142857148656e+00
1.999999999999997335e-01,5.999999999999996447e-01,2.000000000000002665e+00
1.999999999999997335e-01,6.999999999999997335e-01,1.523809523809525501e+00
1.999999999999997335e-01,7.999999999999996003e-01,1.200000000000001510e+00
1.999999999999997335e-01,8.999999999999994671e-01,9.696969696969710562e-01
2.999999999999998224e-01,-1.000000000000000000e+00,1.299999999999999822e+00
2.999999999999998224e-01,-9.000000000000000222e-01,1.685185185185184675e+00
2.999999999999998224e-01,-8.000000000000000444e-01,2.274999999999999023e+00
2.999999999999998224e-01,-7.000000000000000666e-01,3.249999999999998224e+00
2.999999999999998224e-01,-6.000000000000000888e-01,5.055555555555550917e+00
2.999999999999998224e-01,-5.000000000000001110e-01,9.099999999999985434e+00
2.999999999999998224e-01,-4.000000000000001332e-01,2.274999999999992184e+01
2.999999999999998224e-01,-2.000000000000001776e-01,-4.550000000000012790e+01
2.999999999999998224e-01,-1.000000000000001998e-01,-4.550000000000000711e+01
2.999999999999998224e-01,9.999999999999964473e-02,2.275000000000011724e+01
2.999999999999998224e-01,1.999999999999997335e-01,9.100000000000020961e+00
2.999999999999998224e-01,2.999999999999998224e-01,5.055555555555561575e+00
2.999999999999998224e-01,3.999999999999996891e-01,3.250000000000005329e+00
2.999999999999998224e-01,4.999999999999995559e-01,2.275000000000003908e+00
2.999999999999998224e-01,5.999999999999996447e-01,1.685185185185187340e+00
2.999999999999998224e-01,6.999999999999997335e-01,1.300000000000001377e+00
2.999999999999998224e-01,7.999999999999996003e-01,1.034090909090910282e+00
2.999999999999998224e-01,8.999999999999994671e-01,8.425925925925936699e-01
3.999999999999996891e-01,-1.000000000000000000e+00,1.399999999999999689e+00
3.999999999999996891e-01,-9.000000000000000222e-01,1.866666666666665808e+00
3.999999999999996891e-01,-8.000000000000000444e-01,2.624999999999998224e+00
3.999999999999996891e-01,-7.000000000000000666e-01,3.999999999999995559e+00
3.999999999999996891e-01,-6.000000000000000888e-01,6.999999999999988454e+00
3.999999999999996891e-01,-5.000000000000001110e-01,1.679999999999993676e+01
3.999999999999996891e-01,-3.000000000000001554e-01,-2.800000000000012790e+01
3.999999999999996891e-01,-2.000000000000001776e-01,-2.100000000000003553e+01
3.999999999999996891e-01,-1.000000000000001998e-01,-2.800000000000000000e+01
3.999999999999996891e-01,9.999999999999964473e-02,1.680000000000008953e+01
3.999999999999996891e-01,1.999999999999997335e-01,7.000000000000017764e+00
3.999999999999996891e-01,2.999999999999998224e-01,4.000000000000006217e+00
3.999999999999996891e-01,3.999999999999996891e-01,2.625000000000004885e+00
3.999999999999996891e-01,4.999999999999995559e-01,1.866666666666670471e+00
3.999999999999996891e-01,5.999999999999996447e-01,1.400000000000002354e+00
3.999999999999996891e-01,6.999999999999997335e-01,1.090909090909092161e+00
3.999999999999996891e-01,7.999999999999996003e-01,8.750000000000012212e-01
3.999999999999996891e-01,8.999999999999994671e-01,7.179487179487190618e-01
4.999999999999995559e-01,-1.000000000000000000e+00,1.499999999999999556e+00
4.999999999999995559e-01,-9.000000000000000222e-01,2.083333333333332149e+00
4.999999999999995559e-01,-8.000000000000000444e-01,3.124999999999996003e+00
4.999999999999995559e-01,-7.000000000000000666e-01,5.357142857142845216e+00
4.999999999999995559e-01,-6.000000000000000888e-01,1.249999999999993783e+01
4.999999999999995559e-01,-4.000000000000001332e-01,-1.875000000000011013e+01
4.999999999999995559e-01,-3.000000000000001554e-01,-1.250000000000003908e+01
4.999999999999995559e-01,-2.000000000000001776e-01,-1.250000000000002132e+01
4.999999999999995559e-01,-1.000000000000001998e-01,-1.875000000000000000e+01
4.999999999999995559e-01,9.999999999999964473e-02,1.250000000000006928e+01
4.999999999999995559e-01,1.999999999999997335e-01,5.357142857142872749e+00
4.999999999999995559e-01,2.999999999999998224e-01,3.125000000000006217e+00
4.999999999999995559e-01,3.999999999999996891e-01,2.083333333333337922e+00
4.999999999999995559e-01,4.999999999999995559e-01,1.500000000000003553e+00
4.999999999999995559e-01,5.999999999999996447e-01,1.136363636363638463e+00
4.999999999999995559e-01,6.999999999999997335e-01,8.928571428571442370e-01
4.999999999999995559e-01,7.999999999999996003e-01,7.211538461538474776e-01
4.999999999999995559e-01,8.999999999999994671e-01,5.952380952380963430e-01
5.999999999999996447e-01,-1.000000000000000000e+00,1.599999999999999423e+00
5.999999999999996447e-01,-9.000000000000000222e-01,2.370370370370368462e+00
5.999999999999996447e-01,-8.000000000000000444e-01,3.999999999999992895e+00
5.999999999999996447e-01,-7.000000000000000666e-01,9.142857142857110375e+00
5.999999999999996447e-01,-5.000000000000001110e-01,-1.280000000000006644e+01
5.999999999999996447e-01,-4.000000000000001332e-01,-8.000000000000023093e+00
5.999999999999996447e-01,-3.000000000000001554e-01,-7.111111111111123151e+00
5.999999999999996447e-01,-2.000000000000001776e-01,-8.000000000000008882e+00
5.999999999999996447e-01,-1.000000000000001998e-01,-1.279999999999999538e+01
5.999999999999996447e-01,9.999999999999964473e-02,9.142857142857190311e+00
5.999999999999996447e-01,1.999999999999997335e-01,4.000000000000010658e+00
5.999999999999996447e-01,2.999999999999998224e-01,2.370370370370374236e+00
5.999999999999996447e-01,3.999999999999996891e-01,1.600000000000003197e+00
5.999999999999996447e-01,4.999999999999995559e-01,1.163636363636366022e+00
5.999999999999996447e-01,5.999999999999996447e-01,8.888888888888903939e-01
5.999999999999996447e-01,6.999999999999997335e-01,7.032967032967042398e-01
5.999999999999996447e-01,7.999999999999996003e-01,5.714285714285723961e-01
5.999999999999996447e-01,8.999999999999994671e-01,4.740740740740749248e-01
6.999999999999997335e-01,-1.000000000000000000e+00,1.699999999999999956e+00
6.999999999999997335e-01,-9.000000000000000222e-01,2.833333333333331705e+00
6.999999999999997335e-01,-8.000000000000000444e-01,6.374999999999982236e+00
6.999999999999997335e-01,-6.000000000000000888e-01,-8.500000000000031974e+00
6.999999999999997335e-01,-5.000000000000001110e-01,-5.100000000000013856e+00
6.999999999999997335e-01,-4.000000000000001332e-01,-4.250000000000008882e+00
6.999999999999997335e-01,-3.000000000000001554e-01,-4.250000000000006217e+00
6.999999999999997335e-01,-2.000000000000001776e-01,-5.100000000000004086e+00
6.999999999999997335e-01,-1.000000000000001998e-01,-8.499999999999996447e+00
6.999999999999997335e-01,9.999999999999964473e-02,6.375000000000032863e+00
6.999999999999997335e-01,1.999999999999997335e-01,2.833333333333341031e+00
6.999999999999997335e-01,2.999999999999998224e-01,1.700000000000003064e+00
6.999999999999997335e-01,3.999999999999996891e-01,1.159090909090911614e+00
6.999999999999997335e-01,4.999999999999995559e-01,8.500000000000020872e-01
6.999999999999997335e-01,5.999999999999996447e-01,6.538461538461551870e-01
6.999999999999997335e-01,6.999999999999997335e-01,5.204081632653070333e-01
6.999999999999997335e-01,7.999999999999996003e-01,4.250000000000007661e-01
6.999999999999997335e-01,8.999999999999994671e-01,3.541666666666673513e-01
7.999999999999996003e-01,-1.000000000000000000e+00,1.799999999999999600e+00
7.999999999999996003e-01,-9.000000000000000222e-01,3.999999999999988898e+00
7.999999999999996003e-01,-7.000000000000000666e-01,-5.142857142857180541e+00
7.999999999999996003e-01,-6.000000000000000888e-01,-3.000000000000012434e+00
7.999999999999996003e-01,-5.000000000000001110e-01,-2.400000000000007461e+00
7.999999999999996003e-01,-4.000000000000001332e-01,-2.250000000000006217e+00
7.999999999999996003e-01,-3.000000000000001554e-01,-2.400000000000005684e+00
7.999999999999996003e-01,-2.000000000000001776e-01,-3.000000000000005773e+00
7.999999999999996003e-01,-1.000000000000001998e-01,-5.142857142857145902e+00
7.999999999999996003e-01,9.999999999999964473e-02,4.000000000000024869e+00
7.999999999999996003e-01,1.999999999999997335e-01,1.800000000000006928e+00
7.999999999999996003e-01,2.999999999999998224e-01,1.090909090909094159e+00
7.999999999999996003e-01,3.999999999999996891e-01,7.500000000000023315e-01
7.999999999999996003e-01,4.999999999999995559e-01,5.538461538461556533e-01
7.999999999999996003e-01,5.999999999999996447e-01,4.285714285714298244e-01
7.999999999999996003e-01,6.999999999999997335e-01,3.428571428571437485e-01
7.999999999999996003e-01,7.999999999999996003e-01,2.812500000000007772e-01
7.999999999999996003e-01,8.999999999999994671e-01,2.352941176470595142e-01
8.999999999999994671e-01,-1.000000000000000000e+00,1.899999999999999245e+00
8.999999999999994671e-01,-8.000000000000000444e-01,-2.375000000000026201e+00
8.999999999999994671e-01,-7.000000000000000666e-01,-1.357142857142868086e+00
8.999999999999994671e-01,-6.000000000000000888e-01,-1.055555555555562464e+00
8.999999999999994671e-01,-5.000000000000001110e-01,-9.500000000000059508e-01
8.999999999999994671e-01,-4.000000000000001332e-01,-9.500000000000056177e-01
8.999999999999994671e-01,-3.000000000000001554e-01,-1.055555555555561575e+00
8.999999999999994671e-01,-2.000000000000001776e-01,-1.357142857142864090e+00
8.999999999999994671e-01,-1.000000000000001998e-01,-2.375000000000009326e+00
8.999999999999994671e-01,9.999999999999964473e-02,1.900000000000018119e+00
8.999999999999994671e-01,1.999999999999997335e-01,8.636363636363696417e-01
8.999999999999994671e-01,2.999999999999998224e-01,5.277777777777810098e-01
8.999999999999994671e-01,3.999999999999996891e-01,3.653846153846177502e-01
8.999999999999994671e-01,4.999999999999995559e-01,2.714285714285732398e-01
8.999999999999994671e-01,5.999999999999996447e-01,2.111111111111123873e-01
8.999999999999994671e-01,6.999999999999997335e-01,1.696428571428581500e-01
8.999999999999994671e-01,7.999999999999996003e-01,1.397058823529420124e-01
8.999999999999994671e-01,8.999999999999994671e-01,1.172839506172846658e-01
